idna_subject,checker_type,destination,source,tested_at,session_id
ads.alphonso.tv,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:47.859796,5a9dc91bf548fb609d43a038
ads.alt.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:48.376401,5a9dc91bf548fb609d43a038
ads.amdmb.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:48.987394,5a9dc91bf548fb609d43a038
ads.amigos.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:49.518779,5a9dc91bf548fb609d43a038
ads.ants.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:52.446769,5a9dc91bf548fb609d43a038
ads.aol.co.uk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:53.415329,5a9dc91bf548fb609d43a038
ads.api.vungle.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:53.925191,5a9dc91bf548fb609d43a038
ads.apn.co.nz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:54.847318,5a9dc91bf548fb609d43a038
ads.appnext.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:55.360344,5a9dc91bf548fb609d43a038
ads.appota.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:55.869336,5a9dc91bf548fb609d43a038
ads.appsgeyser.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:56.458032,5a9dc91bf548fb609d43a038
ads.aralego.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:57.193211,5a9dc91bf548fb609d43a038
ads.as4x.tmcs.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:57.803198,5a9dc91bf548fb609d43a038
ads.as4x.tmcs.ticketmaster.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:58.446190,5a9dc91bf548fb609d43a038
ads.asia.cbsinteractive.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:58.978004,5a9dc91bf548fb609d43a038
ads.asiafriendfinder.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:45:59.497638,5a9dc91bf548fb609d43a038
ads.aspalliance.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:00.561775,5a9dc91bf548fb609d43a038
ads.auctions.yahoo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:01.196693,5a9dc91bf548fb609d43a038
ads.autonet.com.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:01.943008,5a9dc91bf548fb609d43a038
ads.avazu.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:02.931272,5a9dc91bf548fb609d43a038
ads.avct.cloud,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:03.562197,5a9dc91bf548fb609d43a038
ads.avocet.io,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:04.782497,5a9dc91bf548fb609d43a038
ads.axonix.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:06.473298,5a9dc91bf548fb609d43a038
ads.ayads.co,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:07.009909,5a9dc91bf548fb609d43a038
ads.baoangiang.com.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:09.663211,5a9dc91bf548fb609d43a038
ads.baobinhduong.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:13.437240,5a9dc91bf548fb609d43a038
ads.baocantho.com.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:18.516864,5a9dc91bf548fb609d43a038
ads.baodatviet.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:22.386831,5a9dc91bf548fb609d43a038
ads.baotainguyenmoitruong.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:33.594369,5a9dc91bf548fb609d43a038
ads.belointeractive.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:34.612556,5a9dc91bf548fb609d43a038
ads.bestads.me,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:35.201581,5a9dc91bf548fb609d43a038
ads.betfair.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:35.727615,5a9dc91bf548fb609d43a038
ads.bfmio.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:36.242234,5a9dc91bf548fb609d43a038
ads.bigchurch.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:37.319608,5a9dc91bf548fb609d43a038
ads.bigfoot.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:37.913956,5a9dc91bf548fb609d43a038
ads.bing.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:38.433136,5a9dc91bf548fb609d43a038
ads.bingads.microsoft.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:39.011417,5a9dc91bf548fb609d43a038
ads.bitesms.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:39.546183,5a9dc91bf548fb609d43a038
ads.bitsngo.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:40.055949,5a9dc91bf548fb609d43a038
ads.bittorrent.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:40.656991,5a9dc91bf548fb609d43a038
ads.bkitsoftware.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:41.407165,5a9dc91bf548fb609d43a038
ads.blog.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:42.010978,5a9dc91bf548fb609d43a038
ads.blogherads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:42.583641,5a9dc91bf548fb609d43a038
ads.bloomberg.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:43.301982,5a9dc91bf548fb609d43a038
ads.bluemountain.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:43.885159,5a9dc91bf548fb609d43a038
ads.bonniercorp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:44.384152,5a9dc91bf548fb609d43a038
ads.boylesports.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:45.073638,5a9dc91bf548fb609d43a038
ads.brain.pk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:46.658257,5a9dc91bf548fb609d43a038
ads.brazzers.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:47.162471,5a9dc91bf548fb609d43a038
ads.bullionyield.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:47.741295,5a9dc91bf548fb609d43a038
ads.bumq.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:48.254894,5a9dc91bf548fb609d43a038
ads.businessstyle.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:49.727042,5a9dc91bf548fb609d43a038
ads.businessweek.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:50.227196,5a9dc91bf548fb609d43a038
ads.careerbuilder.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:51.700603,5a9dc91bf548fb609d43a038
ads.carmudi.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:52.455691,5a9dc91bf548fb609d43a038
ads.casinocity.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:52.993618,5a9dc91bf548fb609d43a038
ads.casumoaffiliates.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:53.520261,5a9dc91bf548fb609d43a038
ads.cbc.ca,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:54.063703,5a9dc91bf548fb609d43a038
ads.cc,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:54.557037,5a9dc91bf548fb609d43a038
ads.cdn.rovio.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:55.120002,5a9dc91bf548fb609d43a038
ads.celtra.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:55.774901,5a9dc91bf548fb609d43a038
ads.centraliprom.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:56.292646,5a9dc91bf548fb609d43a038
ads.clearchannel.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:56.810308,5a9dc91bf548fb609d43a038
ads.co.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:46:59.566890,5a9dc91bf548fb609d43a038
ads.colombiaonline.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:00.186802,5a9dc91bf548fb609d43a038
ads.comeon.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:00.780150,5a9dc91bf548fb609d43a038
ads.conlatatca.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:01.766884,5a9dc91bf548fb609d43a038
ads.contactmusic.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:02.313698,5a9dc91bf548fb609d43a038
ads.contentabc.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:02.840725,5a9dc91bf548fb609d43a038
ads.contextweb.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:03.352353,5a9dc91bf548fb609d43a038
ads.crakmedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:04.486632,5a9dc91bf548fb609d43a038
ads.creative-serving.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:04.993378,5a9dc91bf548fb609d43a038
ads.cybersales.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:05.699298,5a9dc91bf548fb609d43a038
ads.dada.it,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:06.313007,5a9dc91bf548fb609d43a038
ads.dennisnet.co.uk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:07.787420,5a9dc91bf548fb609d43a038
ads.desmoinesregister.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:08.460390,5a9dc91bf548fb609d43a038
ads.detelefoongids.nl,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:09.038331,5a9dc91bf548fb609d43a038
ads.deviantart.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:09.594657,5a9dc91bf548fb609d43a038
ads.digital-digest.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:10.105376,5a9dc91bf548fb609d43a038
ads.digitalmedianet.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:10.618785,5a9dc91bf548fb609d43a038
ads.digitalpoint.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:11.165546,5a9dc91bf548fb609d43a038
ads.directionsmag.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:12.184062,5a9dc91bf548fb609d43a038
ads.domain.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:12.684632,5a9dc91bf548fb609d43a038
ads.domeus.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:13.372236,5a9dc91bf548fb609d43a038
ads.dotomi.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:13.879156,5a9dc91bf548fb609d43a038
ads.doublemax.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:14.397540,5a9dc91bf548fb609d43a038
ads.doublepimp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:14.916239,5a9dc91bf548fb609d43a038
ads.eagletribune.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:15.514774,5a9dc91bf548fb609d43a038
ads.easy-forex.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:16.051276,5a9dc91bf548fb609d43a038
ads.ebay.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:16.637656,5a9dc91bf548fb609d43a038
ads.economist.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:17.224101,5a9dc91bf548fb609d43a038
ads.edbindex.dk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:18.074982,5a9dc91bf548fb609d43a038
ads.egrana.com.br,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:19.469764,5a9dc91bf548fb609d43a038
ads.einmedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:19.998503,5a9dc91bf548fb609d43a038
ads.elcarado.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:20.610180,5a9dc91bf548fb609d43a038
ads.electrocelt.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:21.184872,5a9dc91bf548fb609d43a038
ads.elitetrader.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:21.691801,5a9dc91bf548fb609d43a038
ads.emirates.net.ae,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:23.216806,5a9dc91bf548fb609d43a038
ads.epltalk.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:23.787769,5a9dc91bf548fb609d43a038
ads.epom.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:24.561130,5a9dc91bf548fb609d43a038
ads.epomtestsite.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:25.251094,5a9dc91bf548fb609d43a038
ads.eskimi.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:25.788107,5a9dc91bf548fb609d43a038
ads.eu.criteo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:26.804690,5a9dc91bf548fb609d43a038
ads.eu.msn.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:27.372682,5a9dc91bf548fb609d43a038
ads.everesttech.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:28.014439,5a9dc91bf548fb609d43a038
ads.evidon.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:28.530571,5a9dc91bf548fb609d43a038
ads.exactdrive.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:29.121521,5a9dc91bf548fb609d43a038
ads.exdynsrv.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:29.944177,5a9dc91bf548fb609d43a038
ads.exoclick.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:30.516733,5a9dc91bf548fb609d43a038
ads.exosrv.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:31.426590,5a9dc91bf548fb609d43a038
ads.expat-blog.biz,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:31.969580,5a9dc91bf548fb609d43a038
ads.faxo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:33.568938,5a9dc91bf548fb609d43a038
ads.ferianc.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:34.490515,5a9dc91bf548fb609d43a038
ads.filmup.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:36.154577,5a9dc91bf548fb609d43a038
ads.finance.yahoo.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:36.717838,5a9dc91bf548fb609d43a038
ads.financialcontent.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:37.445224,5a9dc91bf548fb609d43a038
ads.flooble.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:38.006759,5a9dc91bf548fb609d43a038
ads.flurry.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:40.125631,5a9dc91bf548fb609d43a038
ads.fool.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:40.648720,5a9dc91bf548fb609d43a038
ads.footymad.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:41.252404,5a9dc91bf548fb609d43a038
ads.forbes.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:41.874300,5a9dc91bf548fb609d43a038
ads.fortunecity.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:42.432810,5a9dc91bf548fb609d43a038
ads.fotosidan.se,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:44.144334,5a9dc91bf548fb609d43a038
ads.foxnetworks.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:44.805817,5a9dc91bf548fb609d43a038
ads.fptplay.net.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:47.921543,5a9dc91bf548fb609d43a038
ads.freecity.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:49.389485,5a9dc91bf548fb609d43a038
ads.friendfinder.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:49.934580,5a9dc91bf548fb609d43a038
ads.g.adxadserv.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:51.388790,5a9dc91bf548fb609d43a038
ads.gamershell.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:52.085411,5a9dc91bf548fb609d43a038
ads.gamespyid.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:52.781278,5a9dc91bf548fb609d43a038
ads.gamigo.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:53.432863,5a9dc91bf548fb609d43a038
ads.gaming-universe.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:54.030161,5a9dc91bf548fb609d43a038
ads.gawker.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:54.684316,5a9dc91bf548fb609d43a038
ads.geekswithblogs.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:47:55.213361,5a9dc91bf548fb609d43a038
ads.genieessp.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:14.134608,5a9dc91bf548fb609d43a038
ads.glispa.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:21.983622,5a9dc91bf548fb609d43a038
ads.gmodules.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:22.586171,5a9dc91bf548fb609d43a038
ads.google.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:23.114871,5a9dc91bf548fb609d43a038
ads.gosu.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:24.007688,5a9dc91bf548fb609d43a038
ads.goyk.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:24.517792,5a9dc91bf548fb609d43a038
ads.gplusmedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:25.090321,5a9dc91bf548fb609d43a038
ads.gradfinder.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:30.860885,5a9dc91bf548fb609d43a038
ads.grindinggears.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:31.849564,5a9dc91bf548fb609d43a038
ads.gsm-exchange.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:32.552148,5a9dc91bf548fb609d43a038
ads.gsmexchange.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:32.854808,5a9dc91bf548fb609d43a038
ads.guardian.co.uk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:33.939676,5a9dc91bf548fb609d43a038
ads.guardianunlimited.co.uk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:34.497674,5a9dc91bf548fb609d43a038
ads.gumgum.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:36.640199,5a9dc91bf548fb609d43a038
ads.guru3d.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:37.465139,5a9dc91bf548fb609d43a038
ads.harpers.org,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:38.656871,5a9dc91bf548fb609d43a038
ads.harvard.edu,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:44.746229,5a9dc91bf548fb609d43a038
ads.hbv.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:45.654692,5a9dc91bf548fb609d43a038
ads.hearstmags.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:46.409521,5a9dc91bf548fb609d43a038
ads.heartlight.org,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:47.083517,5a9dc91bf548fb609d43a038
ads.hollywood.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:49.294806,5a9dc91bf548fb609d43a038
ads.home.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:54.257489,5a9dc91bf548fb609d43a038
ads.homedy.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:54.807233,5a9dc91bf548fb609d43a038
ads.horsehero.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:55.318620,5a9dc91bf548fb609d43a038
ads.horyzon-media.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:56.810699,5a9dc91bf548fb609d43a038
ads.ibest.com.br,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:57.505453,5a9dc91bf548fb609d43a038
ads.ibryte.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:58:58.151406,5a9dc91bf548fb609d43a038
ads.icq.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:04.847175,5a9dc91bf548fb609d43a038
ads.ictnews.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:05.811955,5a9dc91bf548fb609d43a038
ads.ign.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:07.315616,5a9dc91bf548fb609d43a038
ads.img.co.za,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:10.906103,5a9dc91bf548fb609d43a038
ads.imgur.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:11.426116,5a9dc91bf548fb609d43a038
ads.infi.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:12.223848,5a9dc91bf548fb609d43a038
ads.inmobi.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:24.894077,5a9dc91bf548fb609d43a038
ads.internal.unity3d.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:25.406091,5a9dc91bf548fb609d43a038
ads.internic.co.il,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:36.963086,5a9dc91bf548fb609d43a038
ads.ioam.de,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:38.030052,5a9dc91bf548fb609d43a038
ads.ipowerweb.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:38.849527,5a9dc91bf548fb609d43a038
ads.isoftmarketing.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:39.357987,5a9dc91bf548fb609d43a038
ads.itv.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:40.571783,5a9dc91bf548fb609d43a038
ads.iwon.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:42.653016,5a9dc91bf548fb609d43a038
ads.jewishfriendfinder.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:43.169476,5a9dc91bf548fb609d43a038
ads.jiwire.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:43.750338,5a9dc91bf548fb609d43a038
ads.joaffs.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:44.279044,5a9dc91bf548fb609d43a038
ads.jobsite.co.uk,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:50.455069,5a9dc91bf548fb609d43a038
ads.jpost.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:50.973512,5a9dc91bf548fb609d43a038
ads.juicyads.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:52.025657,5a9dc91bf548fb609d43a038
ads.justhungry.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:52.990572,5a9dc91bf548fb609d43a038
ads.justpremium.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:53.504543,5a9dc91bf548fb609d43a038
ads.kabbmedia.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:54.440148,5a9dc91bf548fb609d43a038
ads.kaktuz.net,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:55.476932,5a9dc91bf548fb609d43a038
ads.kelbymediagroup.com,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:56.003690,5a9dc91bf548fb609d43a038
ads.khoahocdoisong.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:57.003059,5a9dc91bf548fb609d43a038
ads.kiemsat.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 01:59:58.653712,5a9dc91bf548fb609d43a038
ads.kinobox.cz,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:05.137585,5a9dc91bf548fb609d43a038
ads.kinxxx.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:11.340870,5a9dc91bf548fb609d43a038
ads.kompass.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:12.128459,5a9dc91bf548fb609d43a038
ads.krawall.de,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:13.179703,5a9dc91bf548fb609d43a038
ads.lamchame.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:14.072762,5a9dc91bf548fb609d43a038
ads.laodongbinhduong.org.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:14.754019,5a9dc91bf548fb609d43a038
ads.laodongnghean.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:15.648548,5a9dc91bf548fb609d43a038
ads.leadboltads.net,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:17.808017,5a9dc91bf548fb609d43a038
ads.leovegas.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:23.617139,5a9dc91bf548fb609d43a038
ads.lesbianpersonals.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:24.210915,5a9dc91bf548fb609d43a038
ads.linkedin.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:24.722506,5a9dc91bf548fb609d43a038
ads.livenation.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:25.880738,5a9dc91bf548fb609d43a038
ads.livetv314.me,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:26.442948,5a9dc91bf548fb609d43a038
ads.localytics.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:27.091272,5a9dc91bf548fb609d43a038
ads.lordlucky.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:27.914207,5a9dc91bf548fb609d43a038
ads.mainadv.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:33.748997,5a9dc91bf548fb609d43a038
ads.marry.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:35.287955,5a9dc91bf548fb609d43a038
ads.massinfra.nl,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:36.007166,5a9dc91bf548fb609d43a038
ads.mcafee.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:42.218323,5a9dc91bf548fb609d43a038
ads.mediaforge.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:48.777873,5a9dc91bf548fb609d43a038
ads.mediaodyssey.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:49.383285,5a9dc91bf548fb609d43a038
ads.mediarithmics.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:50.982017,5a9dc91bf548fb609d43a038
ads.mgnetwork.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:53.656407,5a9dc91bf548fb609d43a038
ads.miarroba.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:54.186854,5a9dc91bf548fb609d43a038
ads.mmania.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:57.303397,5a9dc91bf548fb609d43a038
ads.mobclix.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:57.898031,5a9dc91bf548fb609d43a038
ads.mobilebet.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:00:59.507686,5a9dc91bf548fb609d43a038
ads.mopub.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:01:00.039226,5a9dc91bf548fb609d43a038
ads.mp.mydas.mobi,AVAILABILITY,domains.list,domains.list,2021-03-25 02:01:10.430090,5a9dc91bf548fb609d43a038
ads.msn.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:01:10.994359,5a9dc91bf548fb609d43a038
ads.ncm.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:01:11.943453,5a9dc91bf548fb609d43a038
ads.ndtv1.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:01:12.742950,5a9dc91bf548fb609d43a038
ads.neptuneadspush.com,AVAILABILITY,domains.list,domains.list,2021-03-25 02:01:13.250337,5a9dc91bf548fb609d43a038
ads.netlinkad.vn,AVAILABILITY,domains.list,domains.list,2021-03-25 02:01:14.445126,5a9dc91bf548fb609d43a038
